2, 0, 4.8, 0.98, 28, 24, 13360, 278
2, 1, 1, 0, 28, 24, 0, 1820
2, 1, 1.2, 0, 28, 24, 0, 2540
2, 1, 1.4, 0, 28, 24, 0, 3257
2, 1, 1.6, 0, 28, 24, 0, 3980
2, 1, 1.8, 0, 28, 24, 0, 4699
2, 1, 2, 0, 28, 24, 0, 5420
2, 1, 2.2, 0, 28, 24, 0, 6141
2, 1, 2.4, 0, 28, 24, 0, 6860
2, 1, 2.6, 0, 28, 24, 0, 7579
2, 1, 2.8, 0, 28, 24, 0, 8306
2, 1, 3, 0, 28, 24, 0, 9015
2, 1, 3.2, 0, 28, 24, 0, 9739
2, 1, 3.4, 0, 28, 24, 0, 10456
2, 1, 3.6, 0, 28, 24, 0, 11173
2, 1, 3.8, 0, 28, 24, 0, 11897
2, 1, 4, 0, 28, 24, 0, 12616
2, 1, 4.2, 0, 28, 24, 0, 13337
2, 1, 4.4, 0, 28, 24, 0, 14060
2, 1, 4.6, 0, 28, 24, 0, 14778
2, 1, 4.8, 0, 28, 24, 0, 15495
2, 1, 1, 0.02, 28, 24, 0, 1729
2, 1, 1.2, 0.02, 28, 24, 0, 2454
2, 1, 1.4, 0.02, 28, 24, 0, 3158
2, 1, 1.6, 0.02, 28, 24, 0, 3867
2, 1, 1.8, 0.02, 28, 24, 0, 4560
2, 1, 2, 0.02, 28, 24, 0, 5265
2, 1, 2.2, 0.02, 28, 24, 0, 5976
2, 1, 2.4, 0.02, 28, 24, 0, 6685
2, 1, 2.6, 0.02, 28, 24, 0, 7393
2, 1, 2.8, 0.02, 28, 24, 0, 8087
2, 1, 3, 0.02, 28, 24, 0, 8820
2, 1, 3.2, 0.02, 28, 24, 0, 9521
2, 1, 3.4, 0.02, 28, 24, 0, 10202
2, 1, 3.6, 0.02, 28, 24, 0, 10935
2, 1, 3.8, 0.02, 28, 24, 0, 11675
2, 1, 4, 0.02, 28, 24, 0, 12328
2, 1, 4.2, 0.02, 28, 24, 0, 13066
2, 1, 4.4, 0.02, 28, 24, 0, 13747
2, 1, 4.6, 0.02, 28, 24, 0, 14479
2, 1, 4.8, 0.02, 28, 24, 0, 15171
2, 1, 1, 0.04, 28, 24, 0, 1689
2, 1, 1.2, 0.04, 28, 24, 0, 2355
2, 1, 1.4, 0.04, 28, 24, 0, 3083
2, 1, 1.6, 0.04, 28, 24, 0, 3770
2, 1, 1.8, 0.04, 28, 24, 0, 4456
2, 1, 2, 0.04, 28, 24, 0, 5134
2, 1, 2.2, 0.04, 28, 24, 0, 5786
2, 1, 2.4, 0.04, 28, 24, 0, 6498
2, 1, 2.6, 0.04, 28, 24, 0, 7202
2, 1, 2.8, 0.04, 28, 24, 0, 7885
2, 1, 3, 0.04, 28, 24, 0, 8542
2, 1, 3.2, 0.04, 28, 24, 0, 9275
2, 1, 3.4, 0.04, 28, 24, 0, 9984
2, 1, 3.6, 0.04, 28, 24, 0, 10636
2, 1, 3.8, 0.04, 28, 24, 0, 11362
2, 1, 4, 0.04, 28, 24, 0, 12053
2, 1, 4.2, 0.04, 28, 24, 1, 12715
2, 1, 4.4, 0.04, 28, 24, 0, 13391
2, 1, 4.6, 0.04, 28, 24, 0, 14110
2, 1, 4.8, 0.04, 28, 24, 1, 14757
2, 1, 1, 0.06, 28, 24, 0, 1602
2, 1, 1.2, 0.06, 28, 24, 0, 2256
2, 1, 1.4, 0.06, 28, 24, 0, 2940
2, 1, 1.6, 0.06, 28, 24, 0, 3661
2, 1, 1.8, 0.06, 28, 24, 0, 4331
2, 1, 2, 0.06, 28, 24, 0, 4960
2, 1, 2.2, 0.06, 28, 24, 0, 5678
2, 1, 2.4, 0.06, 28, 24, 0, 6335
2, 1, 2.6, 0.06, 28, 24, 0, 6992
2, 1, 2.8, 0.06, 28, 24, 0, 7667
2, 1, 3, 0.06, 28, 24, 2, 8414
2, 1, 3.2, 0.06, 28, 24, 0, 9021
2, 1, 3.4, 0.06, 28, 24, 0, 9772
2, 1, 3.6, 0.06, 28, 24, 0, 10437
2, 1, 3.8, 0.06, 28, 24, 0, 11096
2, 1, 4, 0.06, 28, 24, 1, 11732
2, 1, 4.2, 0.06, 28, 24, 1, 12445
2, 1, 4.4, 0.06, 28, 24, 0, 13092
2, 1, 4.6, 0.06, 28, 24, 0, 13769
2, 1, 4.8, 0.06, 28, 24, 0, 14436
2, 1, 1, 0.08, 28, 24, 0, 1523
2, 1, 1.2, 0.08, 28, 24, 0, 2203
2, 1, 1.4, 0.08, 28, 24, 0, 2864
2, 1, 1.6, 0.08, 28, 24, 0, 3535
2, 1, 1.8, 0.08, 28, 24, 0, 4151
2, 1, 2, 0.08, 28, 24, 0, 4839
2, 1, 2.2, 0.08, 28, 24, 0, 5492
2, 1, 2.4, 0.08, 28, 24, 0, 6184
2, 1, 2.6, 0.08, 28, 24, 1, 6830
2, 1, 2.8, 0.08, 28, 24, 0, 7519
2, 1, 3, 0.08, 28, 24, 1, 8162
2, 1, 3.2, 0.08, 28, 24, 0, 8756
2, 1, 3.4, 0.08, 28, 24, 1, 9492
2, 1, 3.6, 0.08, 28, 24, 0, 10166
2, 1, 3.8, 0.08, 28, 24, 0, 10792
2, 1, 4, 0.08, 28, 24, 0, 11436
2, 1, 4.2, 0.08, 28, 24, 0, 12107
2, 1, 4.4, 0.08, 28, 24, 0, 12809
2, 1, 4.6, 0.08, 28, 24, 2, 13456
2, 1, 4.8, 0.08, 28, 24, 0, 14142
2, 1, 1, 0.1, 28, 24, 0, 1480
2, 1, 1.2, 0.1, 28, 24, 0, 2060
2, 1, 1.4, 0.1, 28, 24, 0, 2730
2, 1, 1.6, 0.1, 28, 24, 0, 3424
2, 1, 1.8, 0.1, 28, 24, 0, 4042
2, 1, 2, 0.1, 28, 24, 0, 4714
2, 1, 2.2, 0.1, 28, 24, 1, 5349
2, 1, 2.4, 0.1, 28, 24, 0, 5984
2, 1, 2.6, 0.1, 28, 24, 0, 6636
2, 1, 2.8, 0.1, 28, 24, 0, 7302
2, 1, 3, 0.1, 28, 24, 1, 7909
2, 1, 3.2, 0.1, 28, 24, 0, 8562
2, 1, 3.4, 0.1, 28, 24, 0, 9272
2, 1, 3.6, 0.1, 28, 24, 0, 9896
2, 1, 3.8, 0.1, 28, 24, 0, 10526
2, 1, 4, 0.1, 28, 24, 0, 11177
2, 1, 4.2, 0.1, 28, 24, 3, 11832
2, 1, 4.4, 0.1, 28, 24, 9, 12510
2, 1, 4.6, 0.1, 28, 24, 0, 13140
2, 1, 4.8, 0.1, 28, 24, 0, 13720
2, 1, 1, 0.12, 28, 24, 0, 1408
2, 1, 1.2, 0.12, 28, 24, 0, 1972
2, 1, 1.4, 0.12, 28, 24, 0, 2629
2, 1, 1.6, 0.12, 28, 24, 0, 3292
2, 1, 1.8, 0.12, 28, 24, 0, 3926
2, 1, 2, 0.12, 28, 24, 0, 4544
2, 1, 2.2, 0.12, 28, 24, 1, 5144
2, 1, 2.4, 0.12, 28, 24, 0, 5815
2, 1, 2.6, 0.12, 28, 24, 0, 6483
2, 1, 2.8, 0.12, 28, 24, 1, 7102
2, 1, 3, 0.12, 28, 24, 0, 7734
2, 1, 3.2, 0.12, 28, 24, 0, 8338
2, 1, 3.4, 0.12, 28, 24, 4, 9005
2, 1, 3.6, 0.12, 28, 24, 1, 9561
2, 1, 3.8, 0.12, 28, 24, 1, 10305
2, 1, 4, 0.12, 28, 24, 12, 10855
2, 1, 4.2, 0.12, 28, 24, 2, 11503
2, 1, 4.4, 0.12, 28, 24, 48, 12113
2, 1, 4.6, 0.12, 28, 24, 188, 12685
2, 1, 4.8, 0.12, 28, 24, 167, 13426
2, 1, 1, 0.14, 28, 24, 0, 1323
2, 1, 1.2, 0.14, 28, 24, 0, 1929
2, 1, 1.4, 0.14, 28, 24, 0, 2569
2, 1, 1.6, 0.14, 28, 24, 0, 3142
2, 1, 1.8, 0.14, 28, 24, 0, 3768
2, 1, 2, 0.14, 28, 24, 3, 4387
2, 1, 2.2, 0.14, 28, 24, 1, 5051
2, 1, 2.4, 0.14, 28, 24, 0, 5644
2, 1, 2.6, 0.14, 28, 24, 0, 6283
2, 1, 2.8, 0.14, 28, 24, 0, 6888
2, 1, 3, 0.14, 28, 24, 0, 7493
2, 1, 3.2, 0.14, 28, 24, 0, 8140
2, 1, 3.4, 0.14, 28, 24, 0, 8741
2, 1, 3.6, 0.14, 28, 24, 16, 9445
2, 1, 3.8, 0.14, 28, 24, 18, 9972
2, 1, 4, 0.14, 28, 24, 120, 10589
2, 1, 4.2, 0.14, 28, 24, 195, 11233
2, 1, 4.4, 0.14, 28, 24, 326, 11829
2, 1, 4.6, 0.14, 28, 24, 464, 12400
2, 1, 4.8, 0.14, 28, 24, 488, 13105
2, 1, 1, 0.16, 28, 24, 0, 1282
2, 1, 1.2, 0.16, 28, 24, 0, 1838
2, 1, 1.4, 0.16, 28, 24, 0, 2473
2, 1, 1.6, 0.16, 28, 24, 0, 3089
2, 1, 1.8, 0.16, 28, 24, 0, 3682
2, 1, 2, 0.16, 28, 24, 0, 4245
2, 1, 2.2, 0.16, 28, 24, 0, 4818
2, 1, 2.4, 0.16, 28, 24, 0, 5431
2, 1, 2.6, 0.16, 28, 24, 0, 6129
2, 1, 2.8, 0.16, 28, 24, 0, 6657
2, 1, 3, 0.16, 28, 24, 0, 7313
2, 1, 3.2, 0.16, 28, 24, 0, 7970
2, 1, 3.4, 0.16, 28, 24, 64, 8485
2, 1, 3.6, 0.16, 28, 24, 183, 9087
2, 1, 3.8, 0.16, 28, 24, 350, 9635
2, 1, 4, 0.16, 28, 24, 498, 10208
2, 1, 4.2, 0.16, 28, 24, 469, 10953
2, 1, 4.4, 0.16, 28, 24, 652, 11499
2, 1, 4.6, 0.16, 28, 24, 738, 12126
2, 1, 4.8, 0.16, 28, 24, 828, 12761
2, 1, 1, 0.18, 28, 24, 0, 1169
2, 1, 1.2, 0.18, 28, 24, 0, 1766
2, 1, 1.4, 0.18, 28, 24, 0, 2355
2, 1, 1.6, 0.18, 28, 24, 0, 2974
2, 1, 1.8, 0.18, 28, 24, 0, 3522
2, 1, 2, 0.18, 28, 24, 1, 4109
2, 1, 2.2, 0.18, 28, 24, 1, 4727
2, 1, 2.4, 0.18, 28, 24, 0, 5309
2, 1, 2.6, 0.18, 28, 24, 0, 5923
2, 1, 2.8, 0.18, 28, 24, 5, 6450
2, 1, 3, 0.18, 28, 24, 74, 7036
2, 1, 3.2, 0.18, 28, 24, 192, 7645
2, 1, 3.4, 0.18, 28, 24, 344, 8200
2, 1, 3.6, 0.18, 28, 24, 498, 8776
2, 1, 3.8, 0.18, 28, 24, 567, 9418
2, 1, 4, 0.18, 28, 24, 691, 10016
2, 1, 4.2, 0.18, 28, 24, 835, 10596
2, 1, 4.4, 0.18, 28, 24, 898, 11253
2, 1, 4.6, 0.18, 28, 24, 1073, 11794
2, 1, 4.8, 0.18, 28, 24, 1277, 12314
2, 1, 1, 0.2, 28, 24, 0, 1108
2, 1, 1.2, 0.2, 28, 24, 0, 1653
2, 1, 1.4, 0.2, 28, 24, 0, 2266
2, 1, 1.6, 0.2, 28, 24, 0, 2866
2, 1, 1.8, 0.2, 28, 24, 0, 3393
2, 1, 2, 0.2, 28, 24, 2, 3968
2, 1, 2.2, 0.2, 28, 24, 3, 4548
2, 1, 2.4, 0.2, 28, 24, 0, 5129
2, 1, 2.6, 0.2, 28, 24, 15, 5690
2, 1, 2.8, 0.2, 28, 24, 78, 6317
2, 1, 3, 0.2, 28, 24, 176, 6957
2, 1, 3.2, 0.2, 28, 24, 411, 7421
2, 1, 3.4, 0.2, 28, 24, 554, 7999
2, 1, 3.6, 0.2, 28, 24, 712, 8557
2, 1, 3.8, 0.2, 28, 24, 931, 9056
2, 1, 4, 0.2, 28, 24, 951, 9762
2, 1, 4.2, 0.2, 28, 24, 1057, 10374
2, 1, 4.4, 0.2, 28, 24, 1277, 10870
2, 1, 4.6, 0.2, 28, 24, 1449, 11422
2, 1, 4.8, 0.2, 28, 24, 1563, 12025
2, 1, 1, 0.22, 28, 24, 0, 992
2, 1, 1.2, 0.22, 28, 24, 0, 1597
2, 1, 1.4, 0.22, 28, 24, 0, 2135
2, 1, 1.6, 0.22, 28, 24, 1, 2745
2, 1, 1.8, 0.22, 28, 24, 2, 3294
2, 1, 2, 0.22, 28, 24, 0, 3914
2, 1, 2.2, 0.22, 28, 24, 4, 4412
2, 1, 2.4, 0.22, 28, 24, 26, 4943
2, 1, 2.6, 0.22, 28, 24, 151, 5523
2, 1, 2.8, 0.22, 28, 24, 338, 6054
2, 1, 3, 0.22, 28, 24, 357, 6756
2, 1, 3.2, 0.22, 28, 24, 602, 7227
2, 1, 3.4, 0.22, 28, 24, 664, 7888
2, 1, 3.6, 0.22, 28, 24, 1054, 8214
2, 1, 3.8, 0.22, 28, 24, 1086, 8900
2, 1, 4, 0.22, 28, 24, 1346, 9363
2, 1, 4.2, 0.22, 28, 24, 1418, 10010
2, 1, 4.4, 0.22, 28, 24, 1631, 10515
2, 1, 4.6, 0.22, 28, 24, 1710, 11162
2, 1, 4.8, 0.22, 28, 24, 1921, 11669
2, 1, 1, 0.24, 28, 24, 0, 944
2, 1, 1.2, 0.24, 28, 24, 0, 1535
2, 1, 1.4, 0.24, 28, 24, 1, 2098
2, 1, 1.6, 0.24, 28, 24, 1, 2568
2, 1, 1.8, 0.24, 28, 24, 0, 3148
2, 1, 2, 0.24, 28, 24, 4, 3642
2, 1, 2.2, 0.24, 28, 24, 13, 4231
2, 1, 2.4, 0.24, 28, 24, 225, 4725
2, 1, 2.6, 0.24, 28, 24, 346, 5322
2, 1, 2.8, 0.24, 28, 24, 492, 5897
2, 1, 3, 0.24, 28, 24, 679, 6436
2, 1, 3.2, 0.24, 28, 24, 867, 6965
2, 1, 3.4, 0.24, 28, 24, 1026, 7522
2, 1, 3.6, 0.24, 28, 24, 1178, 8092
2, 1, 3.8, 0.24, 28, 24, 1340, 8647
2, 1, 4, 0.24, 28, 24, 1597, 9105
2, 1, 4.2, 0.24, 28, 24, 1776, 9642
2, 1, 4.4, 0.24, 28, 24, 1875, 10266
2, 1, 4.6, 0.24, 28, 24, 2052, 10821
2, 1, 4.8, 0.24, 28, 24, 2136, 11448
2, 1, 1, 0.26, 28, 24, 0, 861
2, 1, 1.2, 0.26, 28, 24, 0, 1415
2, 1, 1.4, 0.26, 28, 24, 0, 1908
2, 1, 1.6, 0.26, 28, 24, 2, 2433
2, 1, 1.8, 0.26, 28, 24, 0, 3011
2, 1, 2, 0.26, 28, 24, 7, 3534
2, 1, 2.2, 0.26, 28, 24, 102, 4134
2, 1, 2.4, 0.26, 28, 24, 288, 4661
2, 1, 2.6, 0.26, 28, 24, 532, 5144
2, 1, 2.8, 0.26, 28, 24, 652, 5741
2, 1, 3, 0.26, 28, 24, 921, 6190
2, 1, 3.2, 0.26, 28, 24, 1077, 6747
2, 1, 3.4, 0.26, 28, 24, 1246, 7300
2, 1, 3.6, 0.26, 28, 24, 1482, 7786
2, 1, 3.8, 0.26, 28, 24, 1668, 8318
2, 1, 4, 0.26, 28, 24, 1850, 8852
2, 1, 4.2, 0.26, 28, 24, 2017, 9409
2, 1, 4.4, 0.26, 28, 24, 2211, 9940
2, 1, 4.6, 0.26, 28, 24, 2340, 10530
2, 1, 4.8, 0.26, 28, 24, 2601, 10991
2, 1, 1, 0.28, 28, 24, 0, 814
2, 1, 1.2, 0.28, 28, 24, 1, 1368
2, 1, 1.4, 0.28, 28, 24, 0, 1861
2, 1, 1.6, 0.28, 28, 24, 2, 2352
2, 1, 1.8, 0.28, 28, 24, 23, 2827
2, 1, 2, 0.28, 28, 24, 101, 3403
2, 1, 2.2, 0.28, 28, 24, 368, 3863
2, 1, 2.4, 0.28, 28, 24, 508, 4440
2, 1, 2.6, 0.28, 28, 24, 680, 4994
2, 1, 2.8, 0.28, 28, 24, 866, 5521
2, 1, 3, 0.28, 28, 24, 1161, 5947
2, 1, 3.2, 0.28, 28, 24, 1369, 6460
2, 1, 3.4, 0.28, 28, 24, 1461, 7085
2, 1, 3.6, 0.28, 28, 24, 1672, 7592
2, 1, 3.8, 0.28, 28, 24, 1881, 8106
2, 1, 4, 0.28, 28, 24, 2052, 8648
2, 1, 4.2, 0.28, 28, 24, 2407, 9019
2, 1, 4.4, 0.28, 28, 24, 2497, 9647
2, 1, 4.6, 0.28, 28, 24, 2677, 10190
2, 1, 4.8, 0.28, 28, 24, 2988, 10598
2, 1, 1, 0.3, 28, 24, 0, 685
2, 1, 1.2, 0.3, 28, 24, 0, 1241
2, 1, 1.4, 0.3, 28, 24, 3, 1715
2, 1, 1.6, 0.3, 28, 24, 8, 2278
2, 1, 1.8, 0.3, 28, 24, 48, 2762
2, 1, 2, 0.3, 28, 24, 195, 3317
2, 1, 2.2, 0.3, 28, 24, 546, 3671
2, 1, 2.4, 0.3, 28, 24, 728, 4216
2, 1, 2.6, 0.3, 28, 24, 862, 4815
2, 1, 2.8, 0.3, 28, 24, 1189, 5198
2, 1, 3, 0.3, 28, 24, 1287, 5824
2, 1, 3.2, 0.3, 28, 24, 1517, 6305
2, 1, 3.4, 0.3, 28, 24, 1750, 6801
2, 1, 3.6, 0.3, 28, 24, 1959, 7302
2, 1, 3.8, 0.3, 28, 24, 2255, 7734
2, 1, 4, 0.3, 28, 24, 2488, 8222
2, 1, 4.2, 0.3, 28, 24, 2727, 8701
2, 1, 4.4, 0.3, 28, 24, 2767, 9381
2, 1, 4.6, 0.3, 28, 24, 2960, 9901
2, 1, 4.8, 0.3, 28, 24, 3228, 10353
2, 1, 1, 0.32, 28, 24, 2, 650
2, 1, 1.2, 0.32, 28, 24, 4, 1166
2, 1, 1.4, 0.32, 28, 24, 0, 1606
2, 1, 1.6, 0.32, 28, 24, 6, 2104
2, 1, 1.8, 0.32, 28, 24, 234, 2552
2, 1, 2, 0.32, 28, 24, 429, 3079
2, 1, 2.2, 0.32, 28, 24, 676, 3551
2, 1, 2.4, 0.32, 28, 24, 782, 4166
2, 1, 2.6, 0.32, 28, 24, 1066, 4601
2, 1, 2.8, 0.32, 28, 24, 1413, 4972
2, 1, 3, 0.32, 28, 24, 1708, 5401
2, 1, 3.2, 0.32, 28, 24, 1702, 6121
2, 1, 3.4, 0.32, 28, 24, 1982, 6568
2, 1, 3.6, 0.32, 28, 24, 2303, 6961
2, 1, 3.8, 0.32, 28, 24, 2393, 7600
2, 1, 4, 0.32, 28, 24, 2743, 7961
2, 1, 4.2, 0.32, 28, 24, 2906, 8519
2, 1, 4.4, 0.32, 28, 24, 3120, 9035
2, 1, 4.6, 0.32, 28, 24, 3399, 9471
2, 1, 4.8, 0.32, 28, 24, 3582, 10005
2, 1, 1, 0.34, 28, 24, 0, 639
2, 1, 1.2, 0.34, 28, 24, 0, 1050
2, 1, 1.4, 0.34, 28, 24, 7, 1595
2, 1, 1.6, 0.34, 28, 24, 36, 2031
2, 1, 1.8, 0.34, 28, 24, 273, 2514
2, 1, 2, 0.34, 28, 24, 527, 2981
2, 1, 2.2, 0.34, 28, 24, 730, 3491
2, 1, 2.4, 0.34, 28, 24, 993, 3965
2, 1, 2.6, 0.34, 28, 24, 1261, 4404
2, 1, 2.8, 0.34, 28, 24, 1510, 4879
2, 1, 3, 0.34, 28, 24, 1683, 5422
2, 1, 3.2, 0.34, 28, 24, 1899, 5934
2, 1, 3.4, 0.34, 28, 24, 2253, 6293
2, 1, 3.6, 0.34, 28, 24, 2477, 6795
2, 1, 3.8, 0.34, 28, 24, 2805, 7181
2, 1, 4, 0.34, 28, 24, 2971, 7737
2, 1, 4.2, 0.34, 28, 24, 3201, 8228
2, 1, 4.4, 0.34, 28, 24, 3409, 8746
2, 1, 4.6, 0.34, 28, 24, 3682, 9179
2, 1, 4.8, 0.34, 28, 24, 3968, 9619
2, 1, 1, 0.36, 28, 24, 0, 504
2, 1, 1.2, 0.36, 28, 24, 0, 991
2, 1, 1.4, 0.36, 28, 24, 3, 1435
2, 1, 1.6, 0.36, 28, 24, 137, 1937
2, 1, 1.8, 0.36, 28, 24, 363, 2420
2, 1, 2, 0.36, 28, 24, 648, 2854
2, 1, 2.2, 0.36, 28, 24, 909, 3311
2, 1, 2.4, 0.36, 28, 24, 1189, 3759
2, 1, 2.6, 0.36, 28, 24, 1497, 4170
2, 1, 2.8, 0.36, 28, 24, 1818, 4566
2, 1, 3, 0.36, 28, 24, 1919, 5184
2, 1, 3.2, 0.36, 28, 24, 2149, 5676
2, 1, 3.4, 0.36, 28, 24, 2503, 6050
2, 1, 3.6, 0.36, 28, 24, 2735, 6532
2, 1, 3.8, 0.36, 28, 24, 3098, 6893
2, 1, 4, 0.36, 28, 24, 3227, 7477
2, 1, 4.2, 0.36, 28, 24, 3531, 7900
2, 1, 4.4, 0.36, 28, 24, 3753, 8405
2, 1, 4.6, 0.36, 28, 24, 4076, 8794
2, 1, 4.8, 0.36, 28, 24, 4273, 9317
2, 1, 1, 0.38, 28, 24, 0, 434
2, 1, 1.2, 0.38, 28, 24, 3, 894
2, 1, 1.4, 0.38, 28, 24, 1, 1359
2, 1, 1.6, 0.38, 28, 24, 218, 1855
2, 1, 1.8, 0.38, 28, 24, 593, 2197
2, 1, 2, 0.38, 28, 24, 785, 2726
2, 1, 2.2, 0.38, 28, 24, 1139, 3087
2, 1, 2.4, 0.38, 28, 24, 1415, 3530
2, 1, 2.6, 0.38, 28, 24, 1626, 4038
2, 1, 2.8, 0.38, 28, 24, 1909, 4477
2, 1, 3, 0.38, 28, 24, 2211, 4889
2, 1, 3.2, 0.38, 28, 24, 2496, 5338
2, 1, 3.4, 0.38, 28, 24, 2683, 5868
2, 1, 3.6, 0.38, 28, 24, 3063, 6205
2, 1, 3.8, 0.38, 28, 24, 3275, 6708
2, 1, 4, 0.38, 28, 24, 3616, 7090
2, 1, 4.2, 0.38, 28, 24, 3855, 7571
2, 1, 4.4, 0.38, 28, 24, 4135, 8008
2, 1, 4.6, 0.38, 28, 24, 4348, 8525
2, 1, 4.8, 0.38, 28, 24, 4814, 8772
2, 1, 1, 0.4, 28, 24, 1, 382
2, 1, 1.2, 0.4, 28, 24, 0, 798
2, 1, 1.4, 0.4, 28, 24, 127, 1226
2, 1, 1.6, 0.4, 28, 24, 405, 1669
2, 1, 1.8, 0.4, 28, 24, 721, 2074
2, 1, 2, 0.4, 28, 24, 983, 2520
2, 1, 2.2, 0.4, 28, 24, 1274, 2960
2, 1, 2.4, 0.4, 28, 24, 1531, 3419
2, 1, 2.6, 0.4, 28, 24, 1830, 3836
2, 1, 2.8, 0.4, 28, 24, 2173, 4222
2, 1, 3, 0.4, 28, 24, 2417, 4692
2, 1, 3.2, 0.4, 28, 24, 2578, 5240
2, 1, 3.4, 0.4, 28, 24, 2892, 5654
2, 1, 3.6, 0.4, 28, 24, 3277, 5993
2, 1, 3.8, 0.4, 28, 24, 3560, 6435
2, 1, 4, 0.4, 28, 24, 3822, 6881
2, 1, 4.2, 0.4, 28, 24, 4178, 7244
2, 1, 4.4, 0.4, 28, 24, 4465, 7678
2, 1, 4.6, 0.4, 28, 24, 4806, 8063
2, 1, 4.8, 0.4, 28, 24, 4987, 8602
2, 1, 1, 0.42, 28, 24, 0, 314
2, 1, 1.2, 0.42, 28, 24, 1, 772
2, 1, 1.4, 0.42, 28, 24, 272, 1074
2, 1, 1.6, 0.42, 28, 24, 494, 1575
2, 1, 1.8, 0.42, 28, 24, 809, 1987
2, 1, 2, 0.42, 28, 24, 1087, 2415
2, 1, 2.2, 0.42, 28, 24, 1452, 2776
2, 1, 2.4, 0.42, 28, 24, 1772, 3180
2, 1, 2.6, 0.42, 28, 24, 2020, 3654
2, 1, 2.8, 0.42, 28, 24, 2237, 4151
2, 1, 3, 0.42, 28, 24, 2565, 4541
2, 1, 3.2, 0.42, 28, 24, 2895, 4932
2, 1, 3.4, 0.42, 28, 24, 3181, 5372
2, 1, 3.6, 0.42, 28, 24, 3557, 5715
2, 1, 3.8, 0.42, 28, 24, 3787, 6205
2, 1, 4, 0.42, 28, 24, 4133, 6568
2, 1, 4.2, 0.42, 28, 24, 4478, 6947
2, 1, 4.4, 0.42, 28, 24, 4699, 7452
2, 1, 4.6, 0.42, 28, 24, 4904, 7966
2, 1, 4.8, 0.42, 28, 24, 5451, 8135
2, 1, 1, 0.44, 28, 24, 0, 269
2, 1, 1.2, 0.44, 28, 24, 12, 624
2, 1, 1.4, 0.44, 28, 24, 265, 1078
2, 1, 1.6, 0.44, 28, 24, 671, 1402
2, 1, 1.8, 0.44, 28, 24, 915, 1877
2, 1, 2, 0.44, 28, 24, 1257, 2248
2, 1, 2.2, 0.44, 28, 24, 1515, 2712
2, 1, 2.4, 0.44, 28, 24, 1971, 2969
2, 1, 2.6, 0.44, 28, 24, 2161, 3500
2, 1, 2.8, 0.44, 28, 24, 2551, 3839
2, 1, 3, 0.44, 28, 24, 2853, 4254
2, 1, 3.2, 0.44, 28, 24, 3209, 4621
2, 1, 3.4, 0.44, 28, 24, 3482, 5068
2, 1, 3.6, 0.44, 28, 24, 3761, 5503
2, 1, 3.8, 0.44, 28, 24, 4124, 5868
2, 1, 4, 0.44, 28, 24, 4491, 6216
2, 1, 4.2, 0.44, 28, 24, 4739, 6687
2, 1, 4.4, 0.44, 28, 24, 5112, 7033
2, 1, 4.6, 0.44, 28, 24, 5370, 7501
2, 1, 4.8, 0.44, 28, 24, 5686, 7908
2, 1, 1, 0.46, 28, 24, 7, 136
2, 1, 1.2, 0.46, 28, 24, 101, 528
2, 1, 1.4, 0.46, 28, 24, 359, 987
2, 1, 1.6, 0.46, 28, 24, 765, 1305
2, 1, 1.8, 0.46, 28, 24, 1111, 1677
2, 1, 2, 0.46, 28, 24, 1406, 2094
2, 1, 2.2, 0.46, 28, 24, 1764, 2463
2, 1, 2.4, 0.46, 28, 24, 2014, 2933
2, 1, 2.6, 0.46, 28, 24, 2415, 3251
2, 1, 2.8, 0.46, 28, 24, 2719, 3670
2, 1, 3, 0.46, 28, 24, 3072, 4044
2, 1, 3.2, 0.46, 28, 24, 3468, 4354
2, 1, 3.4, 0.46, 28, 24, 3729, 4826
2, 1, 3.6, 0.46, 28, 24, 4110, 5154
2, 1, 3.8, 0.46, 28, 24, 4398, 5591
2, 1, 4, 0.46, 28, 24, 4719, 5988
2, 1, 4.2, 0.46, 28, 24, 5030, 6395
2, 1, 4.4, 0.46, 28, 24, 5364, 6786
2, 1, 4.6, 0.46, 28, 24, 5672, 7197
2, 1, 4.8, 0.46, 28, 24, 6042, 7542
2, 1, 1, 0.48, 28, 24, 6, 77
2, 1, 1.2, 0.48, 28, 24, 175, 460
2, 1, 1.4, 0.48, 28, 24, 529, 819
2, 1, 1.6, 0.48, 28, 24, 834, 1247
2, 1, 1.8, 0.48, 28, 24, 1124, 1668
2, 1, 2, 0.48, 28, 24, 1502, 2003
2, 1, 2.2, 0.48, 28, 24, 1891, 2337
2, 1, 2.4, 0.48, 28, 24, 2199, 2750
2, 1, 2.6, 0.48, 28, 24, 2611, 3060
2, 1, 2.8, 0.48, 28, 24, 2885, 3503
2, 1, 3, 0.48, 28, 24, 3265, 3847
2, 1, 3.2, 0.48, 28, 24, 3581, 4256
2, 1, 3.4, 0.48, 28, 24, 3930, 4624
2, 1, 3.6, 0.48, 28, 24, 4266, 5008
2, 1, 3.8, 0.48, 28, 24, 4634, 5353
2, 1, 4, 0.48, 28, 24, 5070, 5628
2, 1, 4.2, 0.48, 28, 24, 5430, 5997
2, 1, 4.4, 0.48, 28, 24, 5768, 6381
2, 1, 4.6, 0.48, 28, 24, 5977, 6889
2, 1, 4.8, 0.48, 28, 24, 6286, 7309
2, 1, 1, 0.5, 28, 24, 0, 77
2, 1, 1.2, 0.5, 28, 24, 181, 452
