4, 1, 1.4, 0.8, 28, 24, 0, 0
4, 1, 1.5, 0.8, 28, 24, 0, 0
4, 1, 1.6, 0.8, 28, 24, 0, 0
4, 1, 1.7, 0.8, 28, 24, 0, 0
4, 1, 1.8, 0.8, 28, 24, 0, 0
4, 1, 1.9, 0.8, 28, 24, 1, 0
4, 1, 2, 0.8, 28, 24, 0, 0
4, 1, 2.1, 0.8, 28, 24, 6, 1
4, 1, 2.2, 0.8, 28, 24, 15, 2
4, 1, 2.3, 0.8, 28, 24, 24, 3
4, 1, 2.4, 0.8, 28, 24, 28, 7
4, 1, 2.5, 0.8, 28, 24, 38, 9
4, 1, 2.6, 0.8, 28, 24, 40, 17
4, 1, 2.7, 0.8, 28, 24, 51, 15
4, 1, 2.8, 0.8, 28, 24, 67, 9
4, 1, 2.9, 0.8, 28, 24, 63, 24
4, 1, 3, 0.8, 28, 24, 83, 13
4, 1, 3.1, 0.8, 28, 24, 77, 29
4, 1, 3.2, 0.8, 28, 24, 91, 26
4, 1, 3.3, 0.8, 28, 24, 97, 31
4, 1, 3.4, 0.8, 28, 24, 104, 31
4, 1, 3.5, 0.8, 28, 24, 105, 40
4, 1, 3.6, 0.8, 28, 24, 128, 29
4, 1, 3.7, 0.8, 28, 24, 138, 28
4, 1, 3.8, 0.8, 28, 24, 134, 42
4, 1, 3.9, 0.8, 28, 24, 156, 28
4, 1, 4, 0.8, 28, 24, 157, 37
4, 1, 4.1, 0.8, 28, 24, 169, 35
4, 1, 4.2, 0.8, 28, 24, 171, 42
4, 1, 4.3, 0.8, 28, 24, 187, 37
4, 1, 4.4, 0.8, 28, 24, 194, 42
4, 1, 4.5, 0.8, 28, 24, 200, 45
4, 1, 4.6, 0.8, 28, 24, 207, 47
4, 1, 4.7, 0.8, 28, 24, 222, 44
4, 1, 4.8, 0.8, 28, 24, 227, 50
4, 1, 4.9, 0.8, 28, 24, 225, 60
4, 1, 1, 0.81, 28, 24, 0, 0
4, 1, 1.1, 0.81, 28, 24, 0, 0
4, 1, 1.2, 0.81, 28, 24, 0, 0
4, 1, 1.3, 0.81, 28, 24, 0, 0
4, 1, 1.4, 0.81, 28, 24, 0, 0
4, 1, 1.5, 0.81, 28, 24, 0, 0
4, 1, 1.6, 0.81, 28, 24, 0, 0
4, 1, 1.7, 0.81, 28, 24, 0, 0
4, 1, 1.8, 0.81, 28, 24, 0, 0
4, 1, 1.9, 0.81, 28, 24, 0, 0
4, 1, 2, 0.81, 28, 24, 2, 0
4, 1, 2.1, 0.81, 28, 24, 7, 1
4, 1, 2.2, 0.81, 28, 24, 13, 4
4, 1, 2.3, 0.81, 28, 24, 19, 8
4, 1, 2.4, 0.81, 28, 24, 26, 11
4, 1, 2.5, 0.81, 28, 24, 40, 7
4, 1, 2.6, 0.81, 28, 24, 42, 13
4, 1, 2.7, 0.81, 28, 24, 55, 10
4, 1, 2.8, 0.81, 28, 24, 68, 9
4, 1, 2.9, 0.81, 28, 24, 66, 19
4, 1, 3, 0.81, 28, 24, 80, 16
4, 1, 3.1, 0.81, 28, 24, 83, 23
4, 1, 3.2, 0.81, 28, 24, 93, 22
4, 1, 3.3, 0.81, 28, 24, 100, 25
4, 1, 3.4, 0.81, 28, 24, 114, 21
4, 1, 3.5, 0.81, 28, 24, 117, 28
4, 1, 3.6, 0.81, 28, 24, 129, 27
4, 1, 3.7, 0.81, 28, 24, 139, 25
4, 1, 3.8, 0.81, 28, 24, 140, 38
4, 1, 3.9, 0.81, 28, 24, 159, 27
4, 1, 4, 0.81, 28, 24, 165, 28
4, 1, 4.1, 0.81, 28, 24, 172, 32
4, 1, 4.2, 0.81, 28, 24, 168, 48
4, 1, 4.3, 0.81, 28, 24, 187, 38
4, 1, 4.4, 0.81, 28, 24, 195, 41
4, 1, 4.5, 0.81, 28, 24, 192, 53
4, 1, 4.6, 0.81, 28, 24, 200, 54
4, 1, 4.7, 0.81, 28, 24, 212, 53
4, 1, 4.8, 0.81, 28, 24, 208, 68
4, 1, 4.9, 0.81, 28, 24, 230, 56
4, 1, 1, 0.82, 28, 24, 0, 0
4, 1, 1.1, 0.82, 28, 24, 0, 0
4, 1, 1.2, 0.82, 28, 24, 0, 0
4, 1, 1.3, 0.82, 28, 24, 0, 0
4, 1, 1.4, 0.82, 28, 24, 0, 0
4, 1, 1.5, 0.82, 28, 24, 0, 0
4, 1, 1.6, 0.82, 28, 24, 0, 0
4, 1, 1.7, 0.82, 28, 24, 0, 0
4, 1, 1.8, 0.82, 28, 24, 1, 0
4, 1, 1.9, 0.82, 28, 24, 0, 1
4, 1, 2, 0.82, 28, 24, 1, 1
4, 1, 2.1, 0.82, 28, 24, 4, 2
4, 1, 2.2, 0.82, 28, 24, 12, 4
4, 1, 2.3, 0.82, 28, 24, 20, 5
4, 1, 2.4, 0.82, 28, 24, 32, 1
4, 1, 2.5, 0.82, 28, 24, 44, 3
4, 1, 2.6, 0.82, 28, 24, 46, 12
4, 1, 2.7, 0.82, 28, 24, 56, 11
4, 1, 2.8, 0.82, 28, 24, 61, 14
4, 1, 2.9, 0.82, 28, 24, 69, 16
4, 1, 3, 0.82, 28, 24, 71, 26
4, 1, 3.1, 0.82, 28, 24, 86, 19
4, 1, 3.2, 0.82, 28, 24, 92, 23
4, 1, 3.3, 0.82, 28, 24, 99, 25
4, 1, 3.4, 0.82, 28, 24, 109, 27
4, 1, 3.5, 0.82, 28, 24, 115, 30
4, 1, 3.6, 0.82, 28, 24, 118, 38
4, 1, 3.7, 0.82, 28, 24, 139, 26
4, 1, 3.8, 0.82, 28, 24, 150, 26
4, 1, 3.9, 0.82, 28, 24, 149, 34
4, 1, 4, 0.82, 28, 24, 164, 30
4, 1, 4.1, 0.82, 28, 24, 179, 27
4, 1, 4.2, 0.82, 28, 24, 178, 38
4, 1, 4.3, 0.82, 28, 24, 195, 31
4, 1, 4.4, 0.82, 28, 24, 190, 45
4, 1, 4.5, 0.82, 28, 24, 204, 38
4, 1, 4.6, 0.82, 28, 24, 215, 42
4, 1, 4.7, 0.82, 28, 24, 233, 32
4, 1, 4.8, 0.82, 28, 24, 227, 48
4, 1, 4.9, 0.82, 28, 24, 232, 54
4, 1, 1, 0.83, 28, 24, 0, 0
4, 1, 1.1, 0.83, 28, 24, 0, 0
4, 1, 1.2, 0.83, 28, 24, 0, 0
4, 1, 1.3, 0.83, 28, 24, 0, 0
4, 1, 1.4, 0.83, 28, 24, 0, 0
4, 1, 1.5, 0.83, 28, 24, 0, 0
4, 1, 1.6, 0.83, 28, 24, 0, 0
4, 1, 1.7, 0.83, 28, 24, 0, 0
4, 1, 1.8, 0.83, 28, 24, 0, 0
4, 1, 1.9, 0.83, 28, 24, 0, 0
4, 1, 2, 0.83, 28, 24, 1, 0
4, 1, 2.1, 0.83, 28, 24, 4, 0
4, 1, 2.2, 0.83, 28, 24, 12, 2
4, 1, 2.3, 0.83, 28, 24, 20, 3
4, 1, 2.4, 0.83, 28, 24, 34, 4
4, 1, 2.5, 0.83, 28, 24, 38, 7
4, 1, 2.6, 0.83, 28, 24, 44, 13
4, 1, 2.7, 0.83, 28, 24, 57, 7
4, 1, 2.8, 0.83, 28, 24, 61, 15
4, 1, 2.9, 0.83, 28, 24, 65, 21
4, 1, 3, 0.83, 28, 24, 79, 16
4, 1, 3.1, 0.83, 28, 24, 89, 15
4, 1, 3.2, 0.83, 28, 24, 95, 19
4, 1, 3.3, 0.83, 28, 24, 105, 21
4, 1, 3.4, 0.83, 28, 24, 118, 18
4, 1, 3.5, 0.83, 28, 24, 125, 22
4, 1, 3.6, 0.83, 28, 24, 135, 21
4, 1, 3.7, 0.83, 28, 24, 143, 22
4, 1, 3.8, 0.83, 28, 24, 144, 29
4, 1, 3.9, 0.83, 28, 24, 157, 27
4, 1, 4, 0.83, 28, 24, 168, 25
4, 1, 4.1, 0.83, 28, 24, 162, 42
4, 1, 4.2, 0.83, 28, 24, 175, 40
4, 1, 4.3, 0.83, 28, 24, 179, 45
4, 1, 4.4, 0.83, 28, 24, 198, 37
4, 1, 4.5, 0.83, 28, 24, 213, 31
4, 1, 4.6, 0.83, 28, 24, 213, 42
4, 1, 4.7, 0.83, 28, 24, 232, 34
4, 1, 4.8, 0.83, 28, 24, 227, 49
4, 1, 4.9, 0.83, 28, 24, 247, 38
4, 1, 1, 0.84, 28, 24, 0, 0
4, 1, 1.1, 0.84, 28, 24, 0, 0
4, 1, 1.2, 0.84, 28, 24, 0, 0
4, 1, 1.3, 0.84, 28, 24, 0, 0
4, 1, 1.4, 0.84, 28, 24, 0, 0
4, 1, 1.5, 0.84, 28, 24, 0, 0
4, 1, 1.6, 0.84, 28, 24, 0, 0
4, 1, 1.7, 0.84, 28, 24, 0, 0
4, 1, 1.8, 0.84, 28, 24, 0, 0
4, 1, 1.9, 0.84, 28, 24, 1, 0
4, 1, 2, 0.84, 28, 24, 0, 0
4, 1, 2.1, 0.84, 28, 24, 7, 0
4, 1, 2.2, 0.84, 28, 24, 12, 3
4, 1, 2.3, 0.84, 28, 24, 21, 5
4, 1, 2.4, 0.84, 28, 24, 29, 6
4, 1, 2.5, 0.84, 28, 24, 33, 12
4, 1, 2.6, 0.84, 28, 24, 45, 10
4, 1, 2.7, 0.84, 28, 24, 51, 15
4, 1, 2.8, 0.84, 28, 24, 63, 10
4, 1, 2.9, 0.84, 28, 24, 68, 17
4, 1, 3, 0.84, 28, 24, 74, 23
4, 1, 3.1, 0.84, 28, 24, 86, 18
4, 1, 3.2, 0.84, 28, 24, 103, 12
4, 1, 3.3, 0.84, 28, 24, 107, 19
4, 1, 3.4, 0.84, 28, 24, 116, 19
4, 1, 3.5, 0.84, 28, 24, 125, 20
4, 1, 3.6, 0.84, 28, 24, 141, 14
4, 1, 3.7, 0.84, 28, 24, 139, 27
4, 1, 3.8, 0.84, 28, 24, 150, 27
4, 1, 3.9, 0.84, 28, 24, 161, 24
4, 1, 4, 0.84, 28, 24, 155, 40
4, 1, 4.1, 0.84, 28, 24, 175, 29
4, 1, 4.2, 0.84, 28, 24, 173, 40
4, 1, 4.3, 0.84, 28, 24, 185, 39
4, 1, 4.4, 0.84, 28, 24, 203, 32
4, 1, 4.5, 0.84, 28, 24, 204, 42
4, 1, 4.6, 0.84, 28, 24, 222, 34
4, 1, 4.7, 0.84, 28, 24, 227, 38
4, 1, 4.8, 0.84, 28, 24, 239, 35
4, 1, 4.9, 0.84, 28, 24, 241, 46
4, 1, 1, 0.85, 28, 24, 0, 0
4, 1, 1.1, 0.85, 28, 24, 0, 0
4, 1, 1.2, 0.85, 28, 24, 0, 0
4, 1, 1.3, 0.85, 28, 24, 0, 0
4, 1, 1.4, 0.85, 28, 24, 0, 0
4, 1, 1.5, 0.85, 28, 24, 0, 0
4, 1, 1.6, 0.85, 28, 24, 0, 0
4, 1, 1.7, 0.85, 28, 24, 0, 0
4, 1, 1.8, 0.85, 28, 24, 0, 0
4, 1, 1.9, 0.85, 28, 24, 0, 0
4, 1, 2, 0.85, 28, 24, 0, 1
4, 1, 2.1, 0.85, 28, 24, 8, 1
4, 1, 2.2, 0.85, 28, 24, 12, 4
4, 1, 2.3, 0.85, 28, 24, 20, 3
4, 1, 2.4, 0.85, 28, 24, 29, 6
4, 1, 2.5, 0.85, 28, 24, 41, 5
4, 1, 2.6, 0.85, 28, 24, 44, 11
4, 1, 2.7, 0.85, 28, 24, 56, 8
4, 1, 2.8, 0.85, 28, 24, 58, 16
4, 1, 2.9, 0.85, 28, 24, 68, 17
4, 1, 3, 0.85, 28, 24, 81, 16
4, 1, 3.1, 0.85, 28, 24, 88, 18
4, 1, 3.2, 0.85, 28, 24, 95, 21
4, 1, 3.3, 0.85, 28, 24, 110, 13
4, 1, 3.4, 0.85, 28, 24, 111, 25
4, 1, 3.5, 0.85, 28, 24, 126, 19
4, 1, 3.6, 0.85, 28, 24, 133, 23
4, 1, 3.7, 0.85, 28, 24, 138, 26
4, 1, 3.8, 0.85, 28, 24, 147, 27
4, 1, 3.9, 0.85, 28, 24, 158, 27
4, 1, 4, 0.85, 28, 24, 165, 28
4, 1, 4.1, 0.85, 28, 24, 172, 34
4, 1, 4.2, 0.85, 28, 24, 189, 26
4, 1, 4.3, 0.85, 28, 24, 199, 26
4, 1, 4.4, 0.85, 28, 24, 199, 34
4, 1, 4.5, 0.85, 28, 24, 206, 41
4, 1, 4.6, 0.85, 28, 24, 218, 37
4, 1, 4.7, 0.85, 28, 24, 222, 44
4, 1, 4.8, 0.85, 28, 24, 242, 32
4, 1, 4.9, 0.85, 28, 24, 260, 24
4, 1, 1, 0.86, 28, 24, 0, 0
4, 1, 1.1, 0.86, 28, 24, 0, 0
4, 1, 1.2, 0.86, 28, 24, 0, 0
4, 1, 1.3, 0.86, 28, 24, 0, 0
4, 1, 1.4, 0.86, 28, 24, 0, 0
4, 1, 1.5, 0.86, 28, 24, 0, 0
4, 1, 1.6, 0.86, 28, 24, 0, 0
4, 1, 1.7, 0.86, 28, 24, 0, 0
4, 1, 1.8, 0.86, 28, 24, 0, 0
4, 1, 1.9, 0.86, 28, 24, 0, 1
4, 1, 2, 0.86, 28, 24, 1, 0
4, 1, 2.1, 0.86, 28, 24, 6, 1
4, 1, 2.2, 0.86, 28, 24, 13, 2
4, 1, 2.3, 0.86, 28, 24, 25, 2
4, 1, 2.4, 0.86, 28, 24, 29, 8
4, 1, 2.5, 0.86, 28, 24, 39, 5
4, 1, 2.6, 0.86, 28, 24, 47, 8
4, 1, 2.7, 0.86, 28, 24, 61, 3
4, 1, 2.8, 0.86, 28, 24, 71, 6
4, 1, 2.9, 0.86, 28, 24, 74, 10
4, 1, 3, 0.86, 28, 24, 80, 17
4, 1, 3.1, 0.86, 28, 24, 86, 18
4, 1, 3.2, 0.86, 28, 24, 97, 18
4, 1, 3.3, 0.86, 28, 24, 106, 19
4, 1, 3.4, 0.86, 28, 24, 105, 28
4, 1, 3.5, 0.86, 28, 24, 123, 22
4, 1, 3.6, 0.86, 28, 24, 134, 20
4, 1, 3.7, 0.86, 28, 24, 151, 15
4, 1, 3.8, 0.86, 28, 24, 155, 21
4, 1, 3.9, 0.86, 28, 24, 169, 15
4, 1, 4, 0.86, 28, 24, 164, 31
4, 1, 4.1, 0.86, 28, 24, 181, 25
4, 1, 4.2, 0.86, 28, 24, 186, 30
4, 1, 4.3, 0.86, 28, 24, 189, 36
4, 1, 4.4, 0.86, 28, 24, 192, 40
4, 1, 4.5, 0.86, 28, 24, 208, 36
4, 1, 4.6, 0.86, 28, 24, 217, 37
4, 1, 4.7, 0.86, 28, 24, 229, 36
4, 1, 4.8, 0.86, 28, 24, 239, 37
4, 1, 4.9, 0.86, 28, 24, 253, 30
4, 1, 1, 0.87, 28, 24, 0, 0
4, 1, 1.1, 0.87, 28, 24, 0, 0
4, 1, 1.2, 0.87, 28, 24, 0, 0
4, 1, 1.3, 0.87, 28, 24, 0, 0
4, 1, 1.4, 0.87, 28, 24, 0, 0
4, 1, 1.5, 0.87, 28, 24, 0, 0
4, 1, 1.6, 0.87, 28, 24, 0, 0
4, 1, 1.7, 0.87, 28, 24, 0, 0
4, 1, 1.8, 0.87, 28, 24, 0, 0
4, 1, 1.9, 0.87, 28, 24, 1, 0
4, 1, 2, 0.87, 28, 24, 1, 0
4, 1, 2.1, 0.87, 28, 24, 5, 1
4, 1, 2.2, 0.87, 28, 24, 13, 3
4, 1, 2.3, 0.87, 28, 24, 24, 2
4, 1, 2.4, 0.87, 28, 24, 32, 4
4, 1, 2.5, 0.87, 28, 24, 39, 5
4, 1, 2.6, 0.87, 28, 24, 45, 9
4, 1, 2.7, 0.87, 28, 24, 53, 11
4, 1, 2.8, 0.87, 28, 24, 63, 13
4, 1, 2.9, 0.87, 28, 24, 80, 8
4, 1, 3, 0.87, 28, 24, 83, 14
4, 1, 3.1, 0.87, 28, 24, 97, 8
4, 1, 3.2, 0.87, 28, 24, 99, 16
4, 1, 3.3, 0.87, 28, 24, 107, 16
4, 1, 3.4, 0.87, 28, 24, 122, 15
4, 1, 3.5, 0.87, 28, 24, 130, 14
4, 1, 3.6, 0.87, 28, 24, 130, 24
4, 1, 3.7, 0.87, 28, 24, 143, 22
4, 1, 3.8, 0.87, 28, 24, 155, 19
4, 1, 3.9, 0.87, 28, 24, 166, 19
4, 1, 4, 0.87, 28, 24, 177, 18
4, 1, 4.1, 0.87, 28, 24, 182, 24
4, 1, 4.2, 0.87, 28, 24, 188, 26
4, 1, 4.3, 0.87, 28, 24, 193, 32
4, 1, 4.4, 0.87, 28, 24, 219, 16
4, 1, 4.5, 0.87, 28, 24, 208, 36
4, 1, 4.6, 0.87, 28, 24, 229, 24
4, 1, 4.7, 0.87, 28, 24, 230, 36
4, 1, 4.8, 0.87, 28, 24, 240, 34
4, 1, 4.9, 0.87, 28, 24, 246, 37
4, 1, 1, 0.88, 28, 24, 0, 0
4, 1, 1.1, 0.88, 28, 24, 0, 0
4, 1, 1.2, 0.88, 28, 24, 0, 0
4, 1, 1.3, 0.88, 28, 24, 0, 0
4, 1, 1.4, 0.88, 28, 24, 0, 0
4, 1, 1.5, 0.88, 28, 24, 0, 0
4, 1, 1.6, 0.88, 28, 24, 0, 0
4, 1, 1.7, 0.88, 28, 24, 0, 0
4, 1, 1.8, 0.88, 28, 24, 1, 0
4, 1, 1.9, 0.88, 28, 24, 0, 0
4, 1, 2, 0.88, 28, 24, 1, 0
4, 1, 2.1, 0.88, 28, 24, 6, 0
4, 1, 2.2, 0.88, 28, 24, 13, 2
4, 1, 2.3, 0.88, 28, 24, 21, 4
4, 1, 2.4, 0.88, 28, 24, 33, 3
4, 1, 2.5, 0.88, 28, 24, 42, 5
4, 1, 2.6, 0.88, 28, 24, 50, 7
4, 1, 2.7, 0.88, 28, 24, 55, 11
4, 1, 2.8, 0.88, 28, 24, 68, 6
4, 1, 2.9, 0.88, 28, 24, 70, 13
4, 1, 3, 0.88, 28, 24, 82, 14
4, 1, 3.1, 0.88, 28, 24, 90, 13
4, 1, 3.2, 0.88, 28, 24, 105, 10
4, 1, 3.3, 0.88, 28, 24, 113, 14
4, 1, 3.4, 0.88, 28, 24, 119, 16
4, 1, 3.5, 0.88, 28, 24, 125, 22
4, 1, 3.6, 0.88, 28, 24, 138, 17
4, 1, 3.7, 0.88, 28, 24, 143, 22
4, 1, 3.8, 0.88, 28, 24, 156, 19
4, 1, 3.9, 0.88, 28, 24, 157, 26
4, 1, 4, 0.88, 28, 24, 174, 21
4, 1, 4.1, 0.88, 28, 24, 174, 30
4, 1, 4.2, 0.88, 28, 24, 193, 23
4, 1, 4.3, 0.88, 28, 24, 199, 26
4, 1, 4.4, 0.88, 28, 24, 211, 25
4, 1, 4.5, 0.88, 28, 24, 209, 35
4, 1, 4.6, 0.88, 28, 24, 224, 32
4, 1, 4.7, 0.88, 28, 24, 229, 34
4, 1, 4.8, 0.88, 28, 24, 246, 29
4, 1, 4.9, 0.88, 28, 24, 248, 36
4, 1, 1, 0.89, 28, 24, 0, 0
4, 1, 1.1, 0.89, 28, 24, 0, 0
4, 1, 1.2, 0.89, 28, 24, 0, 0
4, 1, 1.3, 0.89, 28, 24, 0, 0
4, 1, 1.4, 0.89, 28, 24, 0, 0
4, 1, 1.5, 0.89, 28, 24, 0, 0
4, 1, 1.6, 0.89, 28, 24, 0, 0
4, 1, 1.7, 0.89, 28, 24, 0, 0
4, 1, 1.8, 0.89, 28, 24, 0, 0
4, 1, 1.9, 0.89, 28, 24, 1, 0
4, 1, 2, 0.89, 28, 24, 1, 0
4, 1, 2.1, 0.89, 28, 24, 5, 0
4, 1, 2.2, 0.89, 28, 24, 17, 2
4, 1, 2.3, 0.89, 28, 24, 26, 0
4, 1, 2.4, 0.89, 28, 24, 34, 1
4, 1, 2.5, 0.89, 28, 24, 40, 4
4, 1, 2.6, 0.89, 28, 24, 49, 5
4, 1, 2.7, 0.89, 28, 24, 51, 12
4, 1, 2.8, 0.89, 28, 24, 64, 12
4, 1, 2.9, 0.89, 28, 24, 77, 9
4, 1, 3, 0.89, 28, 24, 84, 11
4, 1, 3.1, 0.89, 28, 24, 91, 15
4, 1, 3.2, 0.89, 28, 24, 102, 11
4, 1, 3.3, 0.89, 28, 24, 121, 5
4, 1, 3.4, 0.89, 28, 24, 119, 17
4, 1, 3.5, 0.89, 28, 24, 131, 13
4, 1, 3.6, 0.89, 28, 24, 143, 11
4, 1, 3.7, 0.89, 28, 24, 152, 14
4, 1, 3.8, 0.89, 28, 24, 151, 24
4, 1, 3.9, 0.89, 28, 24, 165, 19
4, 1, 4, 0.89, 28, 24, 175, 20
4, 1, 4.1, 0.89, 28, 24, 184, 19
4, 1, 4.2, 0.89, 28, 24, 191, 23
4, 1, 4.3, 0.89, 28, 24, 205, 24
4, 1, 4.4, 0.89, 28, 24, 210, 23
4, 1, 4.5, 0.89, 28, 24, 214, 30
4, 1, 4.6, 0.89, 28, 24, 236, 19
4, 1, 4.7, 0.89, 28, 24, 234, 32
4, 1, 4.8, 0.89, 28, 24, 250, 26
4, 1, 4.9, 0.89, 28, 24, 257, 29
4, 1, 1, 0.9, 28, 24, 0, 0
4, 1, 1.1, 0.9, 28, 24, 0, 0
4, 1, 1.2, 0.9, 28, 24, 0, 0
4, 1, 1.3, 0.9, 28, 24, 0, 0
4, 1, 1.4, 0.9, 28, 24, 0, 0
4, 1, 1.5, 0.9, 28, 24, 0, 0
4, 1, 1.6, 0.9, 28, 24, 0, 1
4, 1, 1.7, 0.9, 28, 24, 0, 0
4, 1, 1.8, 0.9, 28, 24, 0, 0
4, 1, 1.9, 0.9, 28, 24, 1, 0
4, 1, 2, 0.9, 28, 24, 1, 0
4, 1, 2.1, 0.9, 28, 24, 6, 0
4, 1, 2.2, 0.9, 28, 24, 16, 1
4, 1, 2.3, 0.9, 28, 24, 24, 4
4, 1, 2.4, 0.9, 28, 24, 33, 3
4, 1, 2.5, 0.9, 28, 24, 40, 6
4, 1, 2.6, 0.9, 28, 24, 50, 5
4, 1, 2.7, 0.9, 28, 24, 58, 8
4, 1, 2.8, 0.9, 28, 24, 68, 7
4, 1, 2.9, 0.9, 28, 24, 76, 8
4, 1, 3, 0.9, 28, 24, 90, 7
4, 1, 3.1, 0.9, 28, 24, 99, 6
4, 1, 3.2, 0.9, 28, 24, 101, 13
4, 1, 3.3, 0.9, 28, 24, 113, 11
4, 1, 3.4, 0.9, 28, 24, 119, 16
4, 1, 3.5, 0.9, 28, 24, 131, 14
4, 1, 3.6, 0.9, 28, 24, 139, 16
4, 1, 3.7, 0.9, 28, 24, 149, 18
4, 1, 3.8, 0.9, 28, 24, 155, 19
4, 1, 3.9, 0.9, 28, 24, 163, 22
4, 1, 4, 0.9, 28, 24, 181, 13
4, 1, 4.1, 0.9, 28, 24, 194, 11
4, 1, 4.2, 0.9, 28, 24, 194, 22
4, 1, 4.3, 0.9, 28, 24, 206, 18
4, 1, 4.4, 0.9, 28, 24, 219, 17
4, 1, 4.5, 0.9, 28, 24, 218, 29
4, 1, 4.6, 0.9, 28, 24, 238, 19
4, 1, 4.7, 0.9, 28, 24, 241, 26
4, 1, 4.8, 0.9, 28, 24, 245, 28
4, 1, 4.9, 0.9, 28, 24, 245, 38
4, 1, 1, 0.91, 28, 24, 0, 0
4, 1, 1.1, 0.91, 28, 24, 0, 0
4, 1, 1.2, 0.91, 28, 24, 0, 0
4, 1, 1.3, 0.91, 28, 24, 0, 0
4, 1, 1.4, 0.91, 28, 24, 0, 0
4, 1, 1.5, 0.91, 28, 24, 0, 0
4, 1, 1.6, 0.91, 28, 24, 0, 0
4, 1, 1.7, 0.91, 28, 24, 0, 0
4, 1, 1.8, 0.91, 28, 24, 0, 0
4, 1, 1.9, 0.91, 28, 24, 1, 0
4, 1, 2, 0.91, 28, 24, 0, 0
4, 1, 2.1, 0.91, 28, 24, 6, 1
4, 1, 2.2, 0.91, 28, 24, 15, 1
4, 1, 2.3, 0.91, 28, 24, 24, 2
4, 1, 2.4, 0.91, 28, 24, 34, 2
4, 1, 2.5, 0.91, 28, 24, 44, 4
4, 1, 2.6, 0.91, 28, 24, 52, 4
4, 1, 2.7, 0.91, 28, 24, 56, 9
4, 1, 2.8, 0.91, 28, 24, 69, 6
4, 1, 2.9, 0.91, 28, 24, 77, 11
4, 1, 3, 0.91, 28, 24, 85, 11
4, 1, 3.1, 0.91, 28, 24, 94, 11
4, 1, 3.2, 0.91, 28, 24, 102, 13
4, 1, 3.3, 0.91, 28, 24, 111, 14
4, 1, 3.4, 0.91, 28, 24, 130, 5
4, 1, 3.5, 0.91, 28, 24, 137, 7
4, 1, 3.6, 0.91, 28, 24, 131, 22
4, 1, 3.7, 0.91, 28, 24, 152, 12
4, 1, 3.8, 0.91, 28, 24, 158, 16
4, 1, 3.9, 0.91, 28, 24, 167, 17
4, 1, 4, 0.91, 28, 24, 175, 20
4, 1, 4.1, 0.91, 28, 24, 191, 13
4, 1, 4.2, 0.91, 28, 24, 196, 19
4, 1, 4.3, 0.91, 28, 24, 212, 12
4, 1, 4.4, 0.91, 28, 24, 216, 17
4, 1, 4.5, 0.91, 28, 24, 222, 23
4, 1, 4.6, 0.91, 28, 24, 235, 18
4, 1, 4.7, 0.91, 28, 24, 236, 30
4, 1, 4.8, 0.91, 28, 24, 242, 32
4, 1, 4.9, 0.91, 28, 24, 262, 20
4, 1, 1, 0.92, 28, 24, 0, 0
4, 1, 1.1, 0.92, 28, 24, 0, 0
4, 1, 1.2, 0.92, 28, 24, 0, 0
4, 1, 1.3, 0.92, 28, 24, 0, 0
4, 1, 1.4, 0.92, 28, 24, 0, 0
4, 1, 1.5, 0.92, 28, 24, 0, 0
4, 1, 1.6, 0.92, 28, 24, 0, 0
4, 1, 1.7, 0.92, 28, 24, 0, 0
4, 1, 1.8, 0.92, 28, 24, 0, 0
4, 1, 1.9, 0.92, 28, 24, 0, 0
4, 1, 2, 0.92, 28, 24, 1, 0
4, 1, 2.1, 0.92, 28, 24, 6, 0
4, 1, 2.2, 0.92, 28, 24, 19, 0
4, 1, 2.3, 0.92, 28, 24, 23, 2
4, 1, 2.4, 0.92, 28, 24, 33, 2
4, 1, 2.5, 0.92, 28, 24, 39, 6
4, 1, 2.6, 0.92, 28, 24, 49, 8
4, 1, 2.7, 0.92, 28, 24, 57, 8
4, 1, 2.8, 0.92, 28, 24, 71, 3
4, 1, 2.9, 0.92, 28, 24, 78, 7
4, 1, 3, 0.92, 28, 24, 83, 11
4, 1, 3.1, 0.92, 28, 24, 88, 15
4, 1, 3.2, 0.92, 28, 24, 106, 10
4, 1, 3.3, 0.92, 28, 24, 122, 5
4, 1, 3.4, 0.92, 28, 24, 126, 8
4, 1, 3.5, 0.92, 28, 24, 133, 12
4, 1, 3.6, 0.92, 28, 24, 143, 13
4, 1, 3.7, 0.92, 28, 24, 149, 15
4, 1, 3.8, 0.92, 28, 24, 162, 12
4, 1, 3.9, 0.92, 28, 24, 171, 12
4, 1, 4, 0.92, 28, 24, 176, 17
4, 1, 4.1, 0.92, 28, 24, 188, 16
4, 1, 4.2, 0.92, 28, 24, 195, 21
4, 1, 4.3, 0.92, 28, 24, 208, 17
4, 1, 4.4, 0.92, 28, 24, 218, 16
4, 1, 4.5, 0.92, 28, 24, 226, 19
4, 1, 4.6, 0.92, 28, 24, 236, 19
4, 1, 4.7, 0.92, 28, 24, 239, 26
4, 1, 4.8, 0.92, 28, 24, 253, 22
4, 1, 4.9, 0.92, 28, 24, 262, 23
4, 1, 1, 0.93, 28, 24, 0, 0
4, 1, 1.1, 0.93, 28, 24, 0, 0
4, 1, 1.2, 0.93, 28, 24, 0, 0
4, 1, 1.3, 0.93, 28, 24, 0, 0
4, 1, 1.4, 0.93, 28, 24, 0, 0
4, 1, 1.5, 0.93, 28, 24, 0, 0
