5, 4, 4.2, 0.72, 28, 24, 3261, 2436
5, 4, 4.4, 0.72, 28, 24, 3710, 2708
5, 4, 4.6, 0.72, 28, 24, 4296, 2850
5, 4, 4.8, 0.72, 28, 24, 4827, 3035
5, 4, 2, 0.74, 28, 24, 0, 71
5, 4, 2.2, 0.74, 28, 24, 0, 293
5, 4, 2.4, 0.74, 28, 24, 1, 502
5, 4, 2.6, 0.74, 28, 24, 0, 622
5, 4, 2.8, 0.74, 28, 24, 2, 890
5, 4, 3, 0.74, 28, 24, 393, 985
5, 4, 3.2, 0.74, 28, 24, 915, 1195
5, 4, 3.4, 0.74, 28, 24, 1340, 1478
5, 4, 3.6, 0.74, 28, 24, 1922, 1615
5, 4, 3.8, 0.74, 28, 24, 2554, 1701
5, 4, 4, 0.74, 28, 24, 2978, 2003
5, 4, 4.2, 0.74, 28, 24, 3567, 2118
5, 4, 4.4, 0.74, 28, 24, 4028, 2387
5, 4, 4.6, 0.74, 28, 24, 4693, 2445
5, 4, 4.8, 0.74, 28, 24, 5201, 2665
5, 4, 2, 0.76, 28, 24, 0, 6
5, 4, 2.2, 0.76, 28, 24, 0, 63
5, 4, 2.4, 0.76, 28, 24, 0, 244
5, 4, 2.6, 0.76, 28, 24, 1, 423
5, 4, 2.8, 0.76, 28, 24, 51, 604
5, 4, 3, 0.76, 28, 24, 567, 816
5, 4, 3.2, 0.76, 28, 24, 1122, 961
5, 4, 3.4, 0.76, 28, 24, 1718, 1105
5, 4, 3.6, 0.76, 28, 24, 2224, 1319
5, 4, 3.8, 0.76, 28, 24, 2787, 1458
5, 4, 4, 0.76, 28, 24, 3328, 1642
5, 4, 4.2, 0.76, 28, 24, 3832, 1889
5, 4, 4.4, 0.76, 28, 24, 4318, 2113
5, 4, 4.6, 0.76, 28, 24, 4990, 2142
5, 4, 4.8, 0.76, 28, 24, 5512, 2345
5, 4, 2, 0.78, 28, 24, 0, 2
5, 4, 2.2, 0.78, 28, 24, 0, 4
5, 4, 2.4, 0.78, 28, 24, 2, 174
5, 4, 2.6, 0.78, 28, 24, 0, 313
5, 4, 2.8, 0.78, 28, 24, 275, 378
5, 4, 3, 0.78, 28, 24, 739, 638
5, 4, 3.2, 0.78, 28, 24, 1311, 784
5, 4, 3.4, 0.78, 28, 24, 1884, 927
5, 4, 3.6, 0.78, 28, 24, 2469, 1076
5, 4, 3.8, 0.78, 28, 24, 2984, 1277
5, 4, 4, 0.78, 28, 24, 3491, 1476
5, 4, 4.2, 0.78, 28, 24, 4219, 1475
5, 4, 4.4, 0.78, 28, 24, 4731, 1681
5, 4, 4.6, 0.78, 28, 24, 5297, 1837
5, 4, 4.8, 0.78, 28, 24, 5835, 2015
5, 4, 2, 0.8, 28, 24, 0, 3
5, 4, 2.2, 0.8, 28, 24, 0, 0
5, 4, 2.4, 0.8, 28, 24, 1, 9
5, 4, 2.6, 0.8, 28, 24, 7, 139
5, 4, 2.8, 0.8, 28, 24, 386, 279
5, 4, 3, 0.8, 28, 24, 1056, 336
5, 4, 3.2, 0.8, 28, 24, 1510, 584
5, 4, 3.4, 0.8, 28, 24, 2188, 628
5, 4, 3.6, 0.8, 28, 24, 2635, 903
5, 4, 3.8, 0.8, 28, 24, 3293, 968
5, 4, 4, 0.8, 28, 24, 3893, 1083
5, 4, 4.2, 0.8, 28, 24, 4409, 1281
5, 4, 4.4, 0.8, 28, 24, 5055, 1365
5, 4, 4.6, 0.8, 28, 24, 5601, 1539
5, 4, 4.8, 0.8, 28, 24, 6205, 1657
5, 4, 2, 0.82, 28, 24, 1, 0
5, 4, 2.2, 0.82, 28, 24, 0, 3
5, 4, 2.4, 0.82, 28, 24, 1, 1
5, 4, 2.6, 0.82, 28, 24, 7, 3
5, 4, 2.8, 0.82, 28, 24, 504, 144
5, 4, 3, 0.82, 28, 24, 1153, 226
5, 4, 3.2, 0.82, 28, 24, 1758, 329
5, 4, 3.4, 0.82, 28, 24, 2270, 540
5, 4, 3.6, 0.82, 28, 24, 2872, 672
5, 4, 3.8, 0.82, 28, 24, 3502, 760
5, 4, 4, 0.82, 28, 24, 4115, 860
5, 4, 4.2, 0.82, 28, 24, 4622, 1062
5, 4, 4.4, 0.82, 28, 24, 5238, 1173
5, 4, 4.6, 0.82, 28, 24, 5795, 1352
5, 4, 4.8, 0.82, 28, 24, 6466, 1394
5, 4, 2, 0.84, 28, 24, 0, 2
5, 4, 2.2, 0.84, 28, 24, 0, 1
5, 4, 2.4, 0.84, 28, 24, 1, 0
5, 4, 2.6, 0.84, 28, 24, 2, 1
5, 4, 2.8, 0.84, 28, 24, 559, 87
5, 4, 3, 0.84, 28, 24, 1160, 228
5, 4, 3.2, 0.84, 28, 24, 1757, 335
5, 4, 3.4, 0.84, 28, 24, 2324, 491
5, 4, 3.6, 0.84, 28, 24, 2967, 565
5, 4, 3.8, 0.84, 28, 24, 3591, 666
5, 4, 4, 0.84, 28, 24, 4200, 771
5, 4, 4.2, 0.84, 28, 24, 4751, 935
5, 4, 4.4, 0.84, 28, 24, 5399, 1011
5, 4, 4.6, 0.84, 28, 24, 5962, 1177
5, 4, 4.8, 0.84, 28, 24, 6577, 1282
5, 4, 2, 0.86, 28, 24, 0, 0
5, 4, 2.2, 0.86, 28, 24, 0, 1
5, 4, 2.4, 0.86, 28, 24, 0, 0
5, 4, 2.6, 0.86, 28, 24, 0, 3
5, 4, 2.8, 0.86, 28, 24, 547, 110
5, 4, 3, 0.86, 28, 24, 1168, 194
5, 4, 3.2, 0.86, 28, 24, 1802, 290
5, 4, 3.4, 0.86, 28, 24, 2399, 413
5, 4, 3.6, 0.86, 28, 24, 3001, 531
5, 4, 3.8, 0.86, 28, 24, 3670, 578
5, 4, 4, 0.86, 28, 24, 4257, 705
5, 4, 4.2, 0.86, 28, 24, 4867, 816
5, 4, 4.4, 0.86, 28, 24, 5494, 912
5, 4, 4.6, 0.86, 28, 24, 6129, 997
5, 4, 4.8, 0.86, 28, 24, 6783, 1060
5, 4, 2, 0.88, 28, 24, 0, 0
5, 4, 2.2, 0.88, 28, 24, 0, 1
5, 4, 2.4, 0.88, 28, 24, 1, 1
5, 4, 2.6, 0.88, 28, 24, 2, 1
5, 4, 2.8, 0.88, 28, 24, 569, 77
5, 4, 3, 0.88, 28, 24, 1173, 179
5, 4, 3.2, 0.88, 28, 24, 1851, 230
5, 4, 3.4, 0.88, 28, 24, 2457, 341
5, 4, 3.6, 0.88, 28, 24, 3121, 407
5, 4, 3.8, 0.88, 28, 24, 3723, 514
5, 4, 4, 0.88, 28, 24, 4358, 612
5, 4, 4.2, 0.88, 28, 24, 4987, 692
5, 4, 4.4, 0.88, 28, 24, 5646, 742
5, 4, 4.6, 0.88, 28, 24, 6261, 851
5, 4, 4.8, 0.88, 28, 24, 6967, 878
5, 4, 2, 0.9, 28, 24, 0, 0
5, 4, 2.2, 0.9, 28, 24, 0, 0
5, 4, 2.4, 0.9, 28, 24, 1, 0
5, 4, 2.6, 0.9, 28, 24, 0, 2
5, 4, 2.8, 0.9, 28, 24, 573, 71
5, 4, 3, 0.9, 28, 24, 1205, 148
5, 4, 3.2, 0.9, 28, 24, 1877, 192
5, 4, 3.4, 0.9, 28, 24, 2513, 287
5, 4, 3.6, 0.9, 28, 24, 3178, 353
5, 4, 3.8, 0.9, 28, 24, 3780, 460
5, 4, 4, 0.9, 28, 24, 4460, 500
5, 4, 4.2, 0.9, 28, 24, 5143, 537
5, 4, 4.4, 0.9, 28, 24, 5715, 674
5, 4, 4.6, 0.9, 28, 24, 6418, 699
5, 4, 4.8, 0.9, 28, 24, 7080, 765
5, 4, 2, 0.92, 28, 24, 0, 0
5, 4, 2.2, 0.92, 28, 24, 0, 0
5, 4, 2.4, 0.92, 28, 24, 0, 1
5, 4, 2.6, 0.92, 28, 24, 0, 0
5, 4, 2.8, 0.92, 28, 24, 572, 56
5, 4, 3, 0.92, 28, 24, 1229, 119
5, 4, 3.2, 0.92, 28, 24, 1919, 148
5, 4, 3.4, 0.92, 28, 24, 2569, 220
5, 4, 3.6, 0.92, 28, 24, 3216, 303
5, 4, 3.8, 0.92, 28, 24, 3891, 355
5, 4, 4, 0.92, 28, 24, 4554, 399
5, 4, 4.2, 0.92, 28, 24, 5243, 439
5, 4, 4.4, 0.92, 28, 24, 5889, 509
5, 4, 4.6, 0.92, 28, 24, 6575, 545
5, 4, 4.8, 0.92, 28, 24, 7257, 576
5, 4, 2, 0.94, 28, 24, 0, 0
5, 4, 2.2, 0.94, 28, 24, 0, 0
5, 4, 2.4, 0.94, 28, 24, 0, 2
5, 4, 2.6, 0.94, 28, 24, 2, 0
5, 4, 2.8, 0.94, 28, 24, 593, 27
5, 4, 3, 0.94, 28, 24, 1266, 82
5, 4, 3.2, 0.94, 28, 24, 1940, 133
5, 4, 3.4, 0.94, 28, 24, 2656, 145
5, 4, 3.6, 0.94, 28, 24, 3332, 176
5, 4, 3.8, 0.94, 28, 24, 3957, 262
5, 4, 4, 0.94, 28, 24, 4658, 297
5, 4, 4.2, 0.94, 28, 24, 5341, 328
5, 4, 4.4, 0.94, 28, 24, 5998, 391
5, 4, 4.6, 0.94, 28, 24, 6693, 427
5, 4, 4.8, 0.94, 28, 24, 7364, 470
5, 4, 2, 0.96, 28, 24, 0, 0
5, 4, 2.2, 0.96, 28, 24, 0, 0
5, 4, 2.4, 0.96, 28, 24, 1, 0
5, 4, 2.6, 0.96, 28, 24, 0, 0
5, 4, 2.8, 0.96, 28, 24, 615, 25
5, 4, 3, 0.96, 28, 24, 1272, 56
5, 4, 3.2, 0.96, 28, 24, 1992, 90
5, 4, 3.4, 0.96, 28, 24, 2665, 118
5, 4, 3.6, 0.96, 28, 24, 3374, 130
5, 4, 3.8, 0.96, 28, 24, 4037, 191
5, 4, 4, 0.96, 28, 24, 4769, 192
5, 4, 4.2, 0.96, 28, 24, 5458, 210
5, 4, 4.4, 0.96, 28, 24, 6128, 264
5, 4, 4.6, 0.96, 28, 24, 6831, 277
5, 4, 4.8, 0.96, 28, 24, 7535, 309
5, 4, 2, 0.98, 28, 24, 0, 0
5, 4, 2.2, 0.98, 28, 24, 0, 0
5, 4, 2.4, 0.98, 28, 24, 1, 0
5, 4, 2.6, 0.98, 28, 24, 1, 0
5, 4, 2.8, 0.98, 28, 24, 632, 14
5, 4, 3, 0.98, 28, 24, 1311, 32
5, 4, 3.2, 0.98, 28, 24, 2018, 44
5, 4, 3.4, 0.98, 28, 24, 2729, 55
5, 4, 3.6, 0.98, 28, 24, 3441, 68
5, 4, 3.8, 0.98, 28, 24, 4136, 90
5, 4, 4, 0.98, 28, 24, 4846, 103
5, 4, 4.2, 0.98, 28, 24, 5540, 121
5, 4, 4.4, 0.98, 28, 24, 6248, 129
5, 4, 4.6, 0.98, 28, 24, 6956, 148
5, 4, 4.8, 0.98, 28, 24, 7668, 163
